nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_01_19,02_01_19,03_01_19,04_01_19,05_01_19,06_01_19,07_01_19,08_01_19,09_01_19,10_01_19,11_01_19,12_01_19,13_01_19,14_01_19,15_01_19,16_01_19,17_01_19,18_01_19,19_01_19,20_01_19,21_01_19,22_01_19,23_01_19,24_01_19,25_01_19,26_01_19,27_01_19,28_01_19,29_01_19,30_01_19,31_01_19,total
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.526,-40.121,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,18.4,0.0,0.0,0.0,0.2,3.2,0.2,0.0,0.0,1.4,0.2,0.0,0.0,0.4,0.0,0.0,0.0,1.0,8.6,0.6,0.0,34.8
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886,-40.801,Sudoeste,RPGA do Rio Pardo,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,5.2
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812999999999999,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lagoa,291760701A,Jaguaquara,Jaguaquara (Lagoa) - 291760701A,-13.523,-39.969,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.4,0.4,0.2,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.2,5.2,0.2,0.0,11.8
Entroncamento,291760702A,Jaguaquara,Jaguaquara (Entroncamento) - 291760702A,-13.51,-40.055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.2,0.0,12.6
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,1.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.3,0.0,3.8,0.0,8.3
Brumado,A433,Brumado,Brumado - A433,-14.182,-41.672,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171,-39.693000000000005,Sudoeste,RPGA do Rio de Contas,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,4.0,1.4,1.2,0.0,0.0,2.8,0.4,0.6,0.0,1.0,1.2,0.0,0.0,0.0,0.0,0.6,0.0,0.6,5.6,1.8,0.6,0.0,24.8
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.245,-40.23,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0.0,2.0,0.4,12.6,0.0,21.4
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618,-41.15,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Vitória da Conquista,Inhobim (ANA),Vitória da Conquista,Vitória da Conquista - Inhobim (ANA),-15.34,-40.934,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,3.8
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259,-40.374,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.65,0.0,0.0,0.0,0.0,0.9,1.0,4.0,1.0,2.35,1.4,0.0,11.71
Centro,293330701A,Vitória da Conquista,Vitória da Conquista (Centro) - 293330701A,-14.852,-40.839,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,5.76,0.0,0.0,0.2,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,1.37,0.0,13.23
Centro,291710201A,Itororó,Itororó (Centro) - 291710201A,-15.119000000000002,-40.065,Sudoeste,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.79,0.59,1.19,0.0,0.0,0.0,0.0,2.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.2,0.0,8.32,0.0,15.87
Clerolândia,291640101A,Itapetinga,Itapetinga (Clerolândia) - 291640101A,-15.243,-40.221,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2
Recreio,293330702A,Vitória da Conquista,Vitória da Conquista (Recreio) - 293330702A,-14.860999999999999,-40.841,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67,0.0,0.0,0.0,0.59,0.0,13.05
Patagônia,293330704A,Vitória da Conquista,Vitória da Conquista (Patagônia) - 293330704A,-14.87,-40.863,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,1.21,0.0,4.36
Barcelar,293330705A,Vitória da Conquista,Vitória da Conquista (Barcelar) - 293330705A,-14.838,-40.856,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.98,0.0,21.75
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886,-40.801,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.5
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581,-39.521,Sul,RPGA do Rio Pardo,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8,0.0,0.0,5.0,21.2,3.4,10.0,6.2,2.6,0.0,5.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.4,68.61
Caravelas,A405,Caravelas,Caravelas - A405,-17.739,-39.259,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,3.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,2.2,0.0,14.8
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.659,-39.181,Sul,RPGA do Leste,0.2,0.2,0.0,0.2,0.2,0.0,7.8,2.0,5.2,2.6,0.2,3.8,1.6,0.4,3.4,3.4,0.8,0.2,0.8,0.0,0.2,1.6,0.2,4.4,0.4,0.0,7.2,9.8,3.2,1.8,4.2,66.01
Itamaraju,A455,Itamaraju,Itamaraju - A455,-17.171,-39.588,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,6.2,9.8,0.0,0.0,0.2,3.6,10.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.4,35.81
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.1,0.0,0.0,1.6,15.6,7.2,0.0,3.7,0.0,0.0,0.0,0.0,0.0,2.3,1.8,0.0,0.0,0.0,0.0,0.0,4.1,1.4,0.0,47.0
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739,-39.258,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,2.2,0.0,12.5
Barra do Rocha,290310201A,Barra do Rocha,Barra do Rocha - 290310201A,-14.209000000000001,-39.599000000000004,Sul,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.2,2.2,0.0,0.0,0.0,0.8,1.6,0.4,0.2,2.8,0.0,0.0,0.0,1.0,0.0,0.6,0.2,0.4,3.0,0.0,0.0,0.0,22.4
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.4,1.4,1.6,0.0,0.0,2.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.2,1.6,0.2,4.8,0.0,28.01
Centro,290580001A,Camamu,Camamu (Centro) - 290580001A,-13.944,-39.103,Sul,RPGA do Recôncavo Sul,1.2,0.0,0.0,1.2,0.2,0.0,0.0,2.8,1.2,11.6,8.4,0.6,0.0,3.0,0.6,1.0,0.0,0.0,8.4,0.6,0.0,0.0,2.2,18.0,3.0,0.0,2.4,0.6,9.2,0.4,0.2,76.81
Palmeiras,290690701A,Caravelas,Caravelas (Palmeiras) - 290690701A,-17.730999999999998,-39.266,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.2,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.2,0.0,0.0,0.0,14.0
Novo Horizonte,291180801A,Guaratinga,Guaratinga (Novo Horizonte) - 291180801A,-16.583,-39.781,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,2.6,0.0,0.0,0.0,10.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.2,0.0,0.4,0.0,0.0,5.8,0.0,35.0
Passagem,291490101A,Itacaré,Itacaré (Passagem) - 291490101A,-14.280999999999999,-39.003,Sul,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4,5.2,10.8,11.0,5.4,4.4,1.6,0.6,0.0,0.0,8.4,0.0,3.8,1.4,2.0,3.0,0.0,0.0,4.8,0.0,0.0,7.6,1.0,73.0
Pau Brasil,292390201A,Pau Brasil,Pau Brasil - 292390201A,-15.460999999999999,-39.652,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.2,0.2,0.0,0.0,0.0,0.0,5.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.2,5.6,0.0,15.8
Centro,292805901A,Santa Luzia,Santa Luzia (Centro) - 292805901A,-15.43,-39.333,Sul,RPGA do Leste,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8,0.0,0.0,3.2,1.0,3.2,11.2,4.8,1.2,0.0,2.4,0.0,0.0,0.2,0.2,0.4,0.0,0.0,2.2,0.0,1.2,3.6,0.0,37.4
Maraú,A438,Maraú,Maraú - A438,-13.907,-38.972,Sul,RPGA do Recôncavo Sul,0.0,0.0,0.2,0.0,0.0,0.6,0.0,4.0,5.2,6.6,3.2,20.0,0.0,1.0,12.8,0.0,0.6,0.2,6.0,0.0,0.2,2.4,0.2,13.4,4.6,0.0,1.8,13.8,22.4,0.0,0.0,119.2
Una,A437,Una,Una - A437,-15.28,-39.091,Sul,RPGA do Leste,0.2,0.2,0.0,0.2,0.0,0.6,0.2,2.0,8.4,1.0,0.8,0.4,0.2,4.2,1.0,8.8,1.4,0.2,2.0,0.2,0.0,4.0,4.6,0.0,0.2,0.0,0.2,5.2,8.0,5.4,1.0,60.61
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.389,-39.181999999999995,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.2,0.0,0.2,0.0,0.0,0.0,2.0,1.4,0.0,5.4,0.6,0.0,0.0,0.4,3.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,10.2,0.4,1.6,0.2,0.0,31.2
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.791,-39.228,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.6,0.8,0.0,0.4,0.0,5.2,0.0,0.0,0.0,10.2
Belmonte,A447,Belmonte,Belmonte - A447,-16.085,-39.217,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.4,0.2,0.0,0.0,0.0,0.2,7.2,3.4,2.4,5.4,0.0,0.0,0.2,0.4,0.6,0.6,0.2,0.0,1.4,0.2,0.0,0.0,0.0,8.4,8.8,0.2,0.0,1.2,0.4,0.4,0.0,42.2
Mascote,53950000,Mascote,Mascote - 53950000,-15.565999999999999,-39.303000000000004,Sul,RPGA do Rio Pardo,1.6,0.2,0.0,0.0,0.0,0.0,0.4,0.6,1.4,1.2,0.2,0.4,5.2,12.4,0.8,4.0,1.2,0.2,0.4,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.4,0.8,0.2,3.0,0.0,35.6
PCH Colino I J,55357000,Jucuruçu,Jucuruçu (PCH Colino I J) - 55357000,-17.082,-40.077,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.5,0.75,0.5,0.0,1.75,2.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.5,0.0,29.0
Centro,290560201A,Camacan,Camacan (Centro) - 290560201A,-15.422,-39.495,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.99,0.0,0.2,0.0,0.0,7.16,18.89,0.6,0.4,0.2,0.0,0.0,0.2,0.0,0.79,0.0,0.0,0.0,0.2,0.0,2.78,0.0,34.41
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.576,-39.733000000000004,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,12.75,0.75,2.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,27.0
Itabuna,Fazenda Barra,Itabuna,Itabuna - Fazenda Barra,-14.9,-39.369,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.6,0.2,3.2,0.0,2.8,0.0,0.8,9.2,2.0,0.2,0.2,0.0,0.2,0.0,1.8,0.0,0.4,0.2,0.0,1.2,0.8,1.8,0.6,2.6,30.6
Centro,290340901A,Belmonte,Belmonte (Centro) - 290340901A,-15.859000000000002,-38.878,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,12.81,2.56,0.0,1.79,0.2,1.39,1.99,1.0,0.2,0.0,0.0,0.0,8.89,0.2,0.0,1.76,0.0,0.59,0.0,0.0,7.68,1.18,0.0,42.83
Centro,290560203A,Camacan,Camacan (Centro) - 290560203A,-15.415999999999999,-39.494,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.4,0.0,0.0,0.0,0.2,7.09,20.33,0.99,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,2.36,0.0,33.17
Conquista,291360601A,Ilhéus,Ilhéus (Conquista) - 291360601A,-14.797,-39.046,Sul,RPGA do Leste,0.0,0.0,0.79,0.0,0.0,0.0,0.0,1.78,6.13,11.25,6.89,5.91,0.0,1.58,3.17,3.17,4.73,0.0,2.55,0.79,0.0,0.4,0.0,4.14,0.0,0.0,7.86,0.0,3.36,3.73,6.88,75.11
Malhado,291360602A,Ilhéus,Ilhéus (Malhado) - 291360602A,-14.789000000000001,-39.049,Sul,RPGA do Leste,0.0,1.57,0.42,0.0,0.0,0.0,0.0,4.15,2.56,7.48,6.72,6.91,0.0,3.35,2.37,4.53,2.17,0.59,1.96,0.8,0.0,0.0,0.0,1.96,0.0,0.0,9.06,0.4,1.38,2.36,4.53,65.27
São Caetano,291480202A,Itabuna,Itabuna (São Caetano) - 291480202A,-14.806,-39.278,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.39,5.32,0.2,3.74,10.25,1.38,1.97,2.76,1.59,0.0,0.4,0.0,0.0,1.18,0.2,5.12,0.2,0.2,1.58,0.59,0.0,6.5,1.78,47.15
Posto da Mata,292300103A,Nova Viçosa,Nova Viçosa (Posto da Mata) - 292300103A,-17.896,-39.37,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,1.18,0.0,11.62,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.2,0.0,0.0,0.0,24.85
Paraguai,292530302A,Porto Seguro,Porto Seguro (Paraguai) - 292530302A,-16.41,-39.08,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.99,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,5.18,1.4,0.0,1.2,1.0,0.0,16.77
Trancoso,292530303A,Porto Seguro,Porto Seguro (Trancoso) - 292530303A,-16.595,-39.109,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.4,2.57,0.2,1.19,0.0,0.0,2.19,1.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.2,0.0,17.22
BR367km4,292770501A,Santa Cruz Cabrália,Santa Cruz Cabrália (BR367km4) - 292770501A,-16.320999999999998,-39.023,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.59,0.0,1.97,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,1.78,0.0,0.0,20.91
Estádio Municipal,291530401A,Itagimirim,Itagimirim (Estádio Municipal) - 291530401A,-16.089000000000002,-39.616,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.99,0.79,0.0,0.0,0.0,0.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,4.53,0.0,0.0,10.08
Jusante,54945000,Itapebi,Itapebi (Jusante) - 54945000,-15.949000000000002,-39.523,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.6,0.0,0.0,0.0,1.0,4.4,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.8,0.0,17.2
Morpará,46360000,Morpará,Morpará - 46360000,-11.558,-43.282,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.2,0.0,0.6,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Macaúbas,A454,Macaúbas,Macaúbas - A454,-13.039000000000001,-42.617,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,4.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.003,-44.525,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,1.2,0.0,0.0,0.0,0.0,32.6
Pilão Arcado,A449,Pilão Arcado,Pilão Arcado - A449,-10.004,-42.475,São Francisco,RPGA do Lago de Sobradinho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.8,0.0,0.0,0.0,0.0,10.2
Barra,83179,Barra,Barra - 83179,-11.083,-43.167,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.9
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251,-43.405,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,1.3
Caetité,83339,Caetité,Caetité - 83339,-14.067,-42.483000000000004,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283,-43.766999999999996,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.017000000000001,-44.516999999999996,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.2,0.0,0.0,0.0,0.0,42.2
Guanambí,A426,Guanambí,Guanambí - A426,-14.208,-42.75,São Francisco,RPGA do Rio Carnaíba de Dentro,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Barra,A429,Barra,Barra - A429,-11.085,-43.138999999999996,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,9.8
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.193,-43.213,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.8,4.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,6.01
Macaúbas,PM-CL-02,Macaúbas,Macaúbas - PM-CL-02,-13.08,-42.696000000000005,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,26.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,28.8
Faz. Macambira,46675000,Cotegipe,Cotegipe (Faz. Macambira) - 46675000,-11.610999999999999,-44.157,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.0
Fz.P. Limpo,46870000,Mansidão,Mansidão (Fz.P. Limpo) - 46870000,-11.237,-43.951,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,23.6,0.2,0.0,0.2,0.0,0.0,25.0
Fazenda Caraíbas,,Fazenda Caraíbas,Fazenda Caraíbas,-12.571,-42.074,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,394.8,0.0,0.0,0.0,0.0,6.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.6,0.0,0.0,404.2
